529,0.23333333333333334,[0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0],0.12003162851145781,0.4,[-0.16666666666666669],-0.16666666666666669
530,0.23333333333333334,[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],0.11955246097138202,0.4,[-0.16666666666666669],-0.16666666666666669
531,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.11907520627323222,0.4,[-0.16666666666666669],-0.16666666666666669
532,0.2,[0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0],0.11859985678092307,0.4,[-0.2],-0.2
533,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.11812640488885254,0.4,[-0.16666666666666669],-0.16666666666666669
534,0.16666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.11765484302178027,0.4,[-0.23333333333333336],-0.23333333333333336
535,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.11718516363470631,0.4,[-0.13333333333333336],-0.13333333333333336
536,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.11671735921275046,0.4,[-0.13333333333333336],-0.13333333333333336
537,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.116251422271032,0.4,[-0.16666666666666669],-0.16666666666666669
538,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.11578734535454989,0.4,[-0.16666666666666669],-0.16666666666666669
539,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.11532512103806358,0.4,[-0.16666666666666669],-0.16666666666666669
540,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.11486474192597416,0.4,[-0.16666666666666669],-0.16666666666666669
541,0.16666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.11440620065220601,0.4,[-0.23333333333333336],-0.23333333333333336
542,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.11394948988008896,0.4,[-0.16666666666666669],-0.16666666666666669
543,0.2,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.11349460230224091,0.4,[-0.2],-0.2
544,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.11304153064045092,0.4,[-0.16666666666666669],-0.16666666666666669
545,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.11259026764556272,0.4,[-0.16666666666666669],-0.16666666666666669
546,0.26666666666666666,[0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0],0.11214080609735878,0.4,[-0.13333333333333336],-0.13333333333333336
547,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.11169313880444474,0.4,[-0.16666666666666669],-0.16666666666666669
548,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.11124725860413437,0.4,[-0.16666666666666669],-0.16666666666666669
549,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.11080315836233492,0.4,[-0.16666666666666669],-0.16666666666666669
550,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.11036083097343309,0.4,[-0.13333333333333336],-0.13333333333333336
551,0.2,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.10992026936018119,0.4,[-0.2],-0.2
552,0.2,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.10948146647358402,0.4,[-0.2],-0.2
553,0.2,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.10904441529278604,0.4,[-0.2],-0.2
554,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.10860910882495901,0.4,[-0.13333333333333336],-0.13333333333333336
555,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.10817554010519019,0.4,[-0.16666666666666669],-0.16666666666666669
556,0.3333333333333333,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.10774370219637079,0.4,[-0.06666666666666671],-0.06666666666666671
557,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.10731358818908507,0.4,[-0.13333333333333336],-0.13333333333333336
558,0.1333333333333333,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.10688519120149974,0.4,[-0.2666666666666667],-0.2666666666666667
559,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.10645850437925385,0.4,[-0.16666666666666669],-0.16666666666666669
560,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.10603352089534913,0.4,[-0.13333333333333336],-0.13333333333333336
561,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.1056102339500408,0.4,[-0.16666666666666669],-0.16666666666666669
562,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.10518863677072868,0.4,[-0.16666666666666669],-0.16666666666666669
563,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.10476872261184891,0.4,[-0.13333333333333336],-0.13333333333333336
564,0.3333333333333333,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.104350484754766,0.4,[-0.06666666666666671],-0.06666666666666671
565,0.2,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.10393391650766533,0.4,[-0.2],-0.2
566,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.10351901120544603,0.4,[-0.13333333333333336],-0.13333333333333336
567,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.10310576220961443,0.4,[-0.16666666666666669],-0.16666666666666669
568,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.10269416290817776,0.4,[-0.13333333333333336],-0.13333333333333336
569,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.10228420671553844,0.4,[-0.13333333333333336],-0.13333333333333336
570,0.1333333333333333,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.10187588707238864,0.4,[-0.2666666666666667],-0.2666666666666667
571,0.16666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.10146919744560534,0.4,[-0.23333333333333336],-0.23333333333333336
572,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.10106413132814586,0.4,[-0.13333333333333336],-0.13333333333333336
573,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.10066068223894366,0.4,[-0.16666666666666669],-0.16666666666666669
574,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.1002588437228047,0.4,[-0.13333333333333336],-0.13333333333333336
575,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.09985860935030418,0.4,[-0.16666666666666669],-0.16666666666666669
576,0.3,[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],0.09945997271768357,0.4,[-0.10000000000000003],-0.10000000000000003
577,0.26666666666666666,[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1],0.09906292744674826,0.4,[-0.13333333333333336],-0.13333333333333336
578,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.09866746718476545,0.4,[-0.13333333333333336],-0.13333333333333336
579,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.09827358560436249,0.4,[-0.16666666666666669],-0.16666666666666669
580,0.3,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.09788127640342571,0.4,[-0.10000000000000003],-0.10000000000000003
581,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.09749053330499952,0.4,[-0.16666666666666669],-0.16666666666666669
582,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.09710135005718601,0.4,[-0.16666666666666669],-0.16666666666666669
583,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.09671372043304491,0.4,[-0.13333333333333336],-0.13333333333333336
584,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.09632763823049396,0.4,[-0.13333333333333336],-0.13333333333333336
585,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.0959430972722097,0.4,[-0.13333333333333336],-0.13333333333333336
586,0.2,[0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0],0.09556009140552858,0.4,[-0.2],-0.2
587,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.09517861450234856,0.4,[-0.13333333333333336],-0.13333333333333336
588,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.09479866045903106,0.4,[-0.16666666666666669],-0.16666666666666669
589,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.09442022319630328,0.4,[-0.16666666666666669],-0.16666666666666669
590,0.2,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.09404329665916093,0.4,[-0.2],-0.2
591,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.0936678748167714,0.4,[-0.13333333333333336],-0.13333333333333336
592,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.09329395166237718,0.4,[-0.16666666666666669],-0.16666666666666669
593,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.09292152121319983,0.4,[-0.16666666666666669],-0.16666666666666669
594,0.2,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.0925505775103442,0.4,[-0.2],-0.2
595,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.09218111461870317,0.4,[-0.13333333333333336],-0.13333333333333336
596,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.09181312662686256,0.4,[-0.16666666666666669],-0.16666666666666669
597,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.09144660764700666,0.4,[-0.16666666666666669],-0.16666666666666669
598,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.09108155181482397,0.4,[-0.16666666666666669],-0.16666666666666669
599,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.0907179532894134,0.4,[-0.13333333333333336],-0.13333333333333336
600,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.09035580625319078,0.4,[-0.16666666666666669],-0.16666666666666669
601,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.08999510491179581,0.4,[-0.13333333333333336],-0.13333333333333336
602,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.08963584349399932,0.4,[-0.13333333333333336],-0.13333333333333336
603,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.08927801625161097,0.4,[-0.13333333333333336],-0.13333333333333336
604,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.08892161745938723,0.4,[-0.13333333333333336],-0.13333333333333336
605,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.08856664141493985,0.4,[-0.16666666666666669],-0.16666666666666669
606,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.08821308243864452,0.4,[-0.16666666666666669],-0.16666666666666669
607,0.2,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.0878609348735501,0.4,[-0.2],-0.2
608,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.08751019308528801,0.4,[-0.13333333333333336],-0.13333333333333336
609,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.08716085146198219,0.4,[-0.16666666666666669],-0.16666666666666669
610,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.08681290441415918,0.4,[-0.16666666666666669],-0.16666666666666669
611,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.0864663463746588,0.4,[-0.16666666666666669],-0.16666666666666669
612,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.08612117179854505,0.4,[-0.16666666666666669],-0.16666666666666669
613,0.06666666666666665,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.08577737516301731,0.4,[-0.33333333333333337],-0.33333333333333337
614,0.3,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.0854349509673221,0.4,[-0.10000000000000003],-0.10000000000000003
615,0.2,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.08509389373266499,0.4,[-0.2],-0.2
616,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.08475419800212293,0.4,[-0.16666666666666669],-0.16666666666666669
617,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.084415858340557,0.4,[-0.16666666666666669],-0.16666666666666669
618,0.2,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.08407886933452538,0.4,[-0.2],-0.2
619,0.3,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.08374322559219681,0.4,[-0.10000000000000003],-0.10000000000000003
620,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.08340892174326424,0.4,[-0.13333333333333336],-0.13333333333333336
621,0.2,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.08307595243885894,0.4,[-0.2],-0.2
622,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.08274431235146497,0.4,[-0.16666666666666669],-0.16666666666666669
623,0.3,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.08241399617483382,0.4,[-0.10000000000000003],-0.10000000000000003
624,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.08208499862389963,0.4,[-0.16666666666666669],-0.16666666666666669
625,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.08175731443469458,0.4,[-0.16666666666666669],-0.16666666666666669
626,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.08143093836426464,0.4,[-0.16666666666666669],-0.16666666666666669
627,0.3,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.08110586519058573,0.4,[-0.10000000000000003],-0.10000000000000003
628,0.23333333333333334,[0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0],0.08078208971248012,0.4,[-0.16666666666666669],-0.16666666666666669
629,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.08045960674953326,0.4,[-0.16666666666666669],-0.16666666666666669
630,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.08013841114201087,0.4,[-0.13333333333333336],-0.13333333333333336
631,0.2,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.07981849775077637,0.4,[-0.2],-0.2
632,0.2,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.07949986145720868,0.4,[-0.2],-0.2
633,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.0791824971631203,0.4,[-0.16666666666666669],-0.16666666666666669
634,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.07886639979067576,0.4,[-0.16666666666666669],-0.16666666666666669
635,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.07855156428231036,0.4,[-0.16666666666666669],-0.16666666666666669
636,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.07823798560064923,0.4,[-0.13333333333333336],-0.13333333333333336
637,0.36666666666666664,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.0779256587284268,0.4,[-0.03333333333333338],-0.03333333333333338
638,0.16666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.07761457866840643,0.4,[-0.23333333333333336],-0.23333333333333336
639,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.07730474044330055,0.4,[-0.16666666666666669],-0.16666666666666669
640,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.07699613909569092,0.4,[-0.16666666666666669],-0.16666666666666669
641,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.07668876968794941,0.4,[-0.16666666666666669],-0.16666666666666669
642,0.3,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.07638262730215893,0.4,[-0.10000000000000003],-0.10000000000000003
643,0.23333333333333334,[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0],0.07607770704003479,0.4,[-0.16666666666666669],-0.16666666666666669
644,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.07577400402284627,0.4,[-0.16666666666666669],-0.16666666666666669
645,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.07547151339133863,0.4,[-0.16666666666666669],-0.16666666666666669
646,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.07517023030565533,0.4,[-0.16666666666666669],-0.16666666666666669
647,0.26666666666666666,[0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0],0.07487014994526053,0.4,[-0.13333333333333336],-0.13333333333333336
648,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.0745712675088621,0.4,[-0.16666666666666669],-0.16666666666666669
649,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.07427357821433467,0.4,[-0.16666666666666669],-0.16666666666666669
650,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.07397707729864317,0.4,[-0.13333333333333336],-0.13333333333333336
651,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.07368176001776662,0.4,[-0.16666666666666669],-0.16666666666666669
652,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.07338762164662223,0.4,[-0.16666666666666669],-0.16666666666666669
653,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.07309465747898979,0.4,[-0.13333333333333336],-0.13333333333333336
654,0.3,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.07280286282743637,0.4,[-0.10000000000000003],-0.10000000000000003
655,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.07251223302324131,0.4,[-0.16666666666666669],-0.16666666666666669
656,0.2,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.07222276341632156,0.4,[-0.2],-0.2
657,0.16666666666666666,[0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0],0.07193444937515722,0.4,[-0.23333333333333336],-0.23333333333333336
658,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.07164728628671749,0.4,[-0.13333333333333336],-0.13333333333333336
659,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.07136126955638682,0.4,[-0.13333333333333336],-0.13333333333333336
660,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.07107639460789142,0.4,[-0.16666666666666669],-0.16666666666666669
661,0.23333333333333334,[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0],0.07079265688322604,0.4,[-0.16666666666666669],-0.16666666666666669
662,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.07051005184258105,0.4,[-0.13333333333333336],-0.13333333333333336
663,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.07022857496426975,0.4,[-0.13333333333333336],-0.13333333333333336
664,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.06994822174465609,0.4,[-0.13333333333333336],-0.13333333333333336
665,0.1333333333333333,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.06966898769808258,0.4,[-0.2666666666666667],-0.2666666666666667
666,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.0693908683567985,0.4,[-0.16666666666666669],-0.16666666666666669
667,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.06911385927088848,0.4,[-0.16666666666666669],-0.16666666666666669
668,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.06883795600820122,0.4,[-0.16666666666666669],-0.16666666666666669
669,0.26666666666666666,[0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0],0.06856315415427863,0.4,[-0.13333333333333336],-0.13333333333333336
670,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.0682894493122852,0.4,[-0.16666666666666669],-0.16666666666666669
671,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.0680168371029376,0.4,[-0.16666666666666669],-0.16666666666666669
672,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.06774531316443468,0.4,[-0.16666666666666669],-0.16666666666666669
673,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.06747487315238762,0.4,[-0.13333333333333336],-0.13333333333333336
674,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.06720551273975046,0.4,[-0.16666666666666669],-0.16666666666666669
675,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.06693722761675086,0.4,[-0.16666666666666669],-0.16666666666666669
676,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.06667001349082112,0.4,[-0.13333333333333336],-0.13333333333333336
677,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.06640386608652953,0.4,[-0.16666666666666669],-0.16666666666666669
678,0.09999999999999998,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.06613878114551194,0.4,[-0.30000000000000004],-0.30000000000000004
679,0.23333333333333334,[0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0],0.06587475442640364,0.4,[-0.16666666666666669],-0.16666666666666669
680,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.0656117817047715,0.4,[-0.16666666666666669],-0.16666666666666669
681,0.09999999999999998,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.06534985877304635,0.4,[-0.30000000000000004],-0.30000000000000004
682,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.06508898144045569,0.4,[-0.16666666666666669],-0.16666666666666669
683,0.16666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.06482914553295666,0.4,[-0.23333333333333336],-0.23333333333333336
684,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.06457034689316916,0.4,[-0.16666666666666669],-0.16666666666666669
685,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.06431258138030947,0.4,[-0.16666666666666669],-0.16666666666666669
686,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.06405584487012386,0.4,[-0.16666666666666669],-0.16666666666666669
687,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.0638001332548227,0.4,[-0.16666666666666669],-0.16666666666666669
688,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.06354544244301469,0.4,[-0.16666666666666669],-0.16666666666666669
689,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.0632917683596414,0.4,[-0.16666666666666669],-0.16666666666666669
690,0.3333333333333333,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.06303910694591208,0.4,[-0.06666666666666671],-0.06666666666666671
691,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.06278745415923874,0.4,[-0.13333333333333336],-0.13333333333333336
692,0.2,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.06253680597317142,0.4,[-0.2],-0.2
693,0.23333333333333334,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.062287158377333784,0.4,[-0.16666666666666669],-0.16666666666666669
694,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.06203850737735898,0.4,[-0.13333333333333336],-0.13333333333333336
695,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.061790848994825696,0.4,[-0.13333333333333336],-0.13333333333333336
696,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.06154417926719454,0.4,[-0.13333333333333336],-0.13333333333333336
697,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.061298494247744605,0.4,[-0.13333333333333336],-0.13333333333333336
698,0.26666666666666666,[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],0.06105379000551033,0.4,[-0.13333333333333336],-0.13333333333333336
